10 1.349382e+02
10 1.177820e+02
1000000000 5.477698e-03
100000 8.146512e+00
100 1.465410e+02
10000000 6.403043e-02
10000000 6.403043e-02
1000000 3.319197e-01
100 1.465410e+02
1000000 3.319197e-01
1000 3.198086e+01
10 1.177820e+02
10000000 6.403043e-02
1000 3.198086e+01
100 1.465410e+02
10000 1.604779e+01
10000000 6.403043e-02
10000000 6.403043e-02
10000 1.604779e+01
1000000000 7.817775e-03
1000 3.198086e+01
100000 8.146512e+00
100000 1.152210e+01
10000 6.648930e+00
10 1.039743e+02
1000000 3.737813e-01
1000000 3.737813e-01
100000 1.093792e+01
100 1.997627e+02
10000000 7.746630e-02
1000 1.338120e+00
10000000 7.746630e-02
1000000 3.737813e-01
10000 6.648930e+00
100000 1.065681e+01
1000000 6.908729e-01
1000000000 5.752400e-03
10000000 2.257951e-01
10000000 2.257951e-01
10 8.396985e+01
100 1.956597e+01
10000000 6.915197e-02
1000 1.813092e+01
10000 8.344120e+00
100000 1.199292e+01
1000000000 7.655105e-03
10000000 2.427802e-02
1000000 1.870969e+00
10 5.065788e+01
100 3.187756e+01
1000 6.057168e+01
10000 2.873399e+00
100000 2.072326e+00
1000000 4.598297e-01
10000000 2.423641e-02
10000000 8.716126e-02
100000000 1.438819e-01
100000000 1.002180e-01
100000000 1.002180e-01
100000000 1.002180e-01
100000000 7.939055e-02
100000000 1.002180e-01
100000000 7.939055e-02
100000000 7.939055e-02
100000000 1.569864e-01
100000000 1.161243e-01
100000000 1.161243e-01
100000000 1.189513e-01
100000000 7.188148e-02
100000000 1.050817e-01
1000000000 3.194925e-03
10 3.956853e+02
100 3.571761e+00
1000 1.085873e+01
10000 1.017924e+01
100000 1.516176e-01
1000000 6.610224e-01
10000000 8.941952e-02
100000000 2.817652e-02
1000000000 1.503444e-03
1000000000 1.503444e-03
1000000000 9.774540e-04
10 7.189505e+02
10 7.189505e+02
10 7.189505e+02
100 5.489910e+02
100 5.489910e+02
1000000000 5.237605e-03
1000000000 9.774540e-04
100 5.489910e+02
1000 1.170425e+02
1000 1.238723e+02
10 7.022945e+02
1000 1.238723e+02
10000 7.139033e+00
10000 7.139033e+00
10 7.022945e+02
10000 7.139033e+00
100 4.752894e+02
100000 3.270404e+00
100 4.752894e+02
100000 3.270404e+00
100000 3.270404e+00
1000 1.238723e+02
1000 1.238723e+02
1000000 1.034206e+00
1000000 1.034206e+00
1000000 1.034206e+00
10000 7.139033e+00
10000 7.139033e+00
100000 3.270404e+00
100000 3.270404e+00
1000000000 1.503444e-03
1000000 9.772369e-02
1000000 9.772369e-02
10 4.805385e+02
100 4.834978e+02
1000 1.243982e+02
10000000 4.974546e-02
10000000 4.974546e-02
10000000 4.974546e-02
1000000000 1.846485e-04
10000 4.452689e+00
1000000000 1.464541e-03
1000000000 1.464541e-03
100000 1.339703e+00
10 7.629869e+01
10 5.408282e+01
10 5.408282e+01
10000000 2.830691e-01
100 5.326562e+02
1000000 5.150833e-01
10000000 2.830691e-01
100 5.326562e+02
100 5.326562e+02
1000000000 2.420976e-03
1000 9.010319e+01
1000 9.010319e+01
1000 9.010319e+01
10000 1.241014e+01
10000 1.241014e+01
10 5.408282e+01
10000 1.241014e+01
100000 1.683631e+00
100000 1.921457e+00
100 4.589846e+02
100000 1.771343e+00
1000 4.966816e+01
1000000 1.877672e-01
1000000 1.877672e-01
1000000 1.877672e-01
10000 5.835593e+00
1000000000 1.846485e-04
10000000 5.964663e-02
100000 1.771343e+00
10 1.678728e+02
1000000 1.877672e-01
100 4.671630e+02
1000000000 4.163934e-03
1000000000 2.306972e-03
1000 3.178613e+01
10 3.896289e+02
10000 1.112665e+01
10000000 1.859049e-01
10000000 1.859049e-01
100 4.671630e+02
10 3.896289e+02
1000000000 2.327712e-03
100000 2.679867e+00
10000000 1.859049e-01
100 4.418449e+02
1000 5.416725e+01
10 2.012847e+02
1000000 1.282097e+00
1000 1.583094e+00
10000 1.294390e+01
100 4.753814e+02
10000000 5.321131e-01
10000 1.294390e+01
100000 4.486872e+00
1000 1.583094e+00
100000 4.486872e+00
1000000 1.282097e+00
10000 2.800219e+01
1000000 1.430175e+00
100000 2.565408e+00
1000000 1.430175e+00
10000000 1.348356e-01
10000000 9.321718e-02
10000000 9.321718e-02
10000000 8.817388e-01
100000000 1.690774e-02
100000000 1.690774e-02
100000000 1.690774e-02
100000000 1.655815e-02
100000000 1.655815e-02
100000000 3.201402e-03
100000000 1.129290e-02
100000000 8.522535e-02
100000000 1.213241e-02
100000000 1.213241e-02
100000000 1.260963e-03
100000000 7.291748e-03
100000000 1.260963e-03
100000000 1.358726e-01
1000000000 8.755771e-04
10 9.747166e+02
100 4.578890e+02
1000 1.027476e+01
10000 3.206322e+00
100000 2.446350e+00
1000000 2.265193e+00
10000000 6.785558e-01
100000000 2.533508e-01
1000000000 1.251171e-03
10 4.681083e+02
100 2.135200e+02
1000 4.179688e+01
10000 3.422128e+01
100000 7.732773e+00
1000000 1.112222e+00
1000000000 1.251171e-03
10 2.293966e+02
100 2.790333e+02
10000000 4.089207e-01
1000 1.758758e+00
10000 3.685963e+01
1000000000 1.251171e-03
1000000000 3.676361e-03
100000 5.610376e+00
10 2.293966e+02
10 8.040774e+00
1000000 1.204217e+00
100 3.321249e+02
100 3.321249e+02
1000 1.965779e+01
1000 1.965779e+01
10000 3.908729e+01
10000 3.908729e+01
1000000000 3.676361e-03
100000 5.329270e+00
100000 5.329270e+00
10 8.040774e+00
1000000 1.204217e+00
1000000 1.204217e+00
100 3.806793e+02
1000000000 2.680480e-03
10000000 1.841093e-01
1000000000 1.941558e-03
1000 1.704381e+01
10 8.915308e+00
1000000000 1.096065e-03
10 8.915308e+00
10000 4.582044e+01
100 2.419665e+02
100 2.419665e+02
10 8.915308e+00
100000 4.104715e+00
1000 1.704381e+01
1000000000 2.154789e-03
1000 1.704381e+01
100 2.419665e+02
1000000 2.231287e+00
10000 4.582044e+01
10000000 6.585942e-01
10000 4.582044e+01
1000 1.704381e+01
1000000000 3.094945e-03
10000000 6.585942e-01
10 8.915308e+00
100000 2.306050e+00
100000 2.306050e+00
10000 4.006110e+01
100 3.771281e+02
10 1.791286e+02
1000000 1.825890e+00
100000 2.306050e+00
1000000 1.825890e+00
1000 4.928882e+01
1000000000 2.154789e-03
100 3.771281e+02
1000000000 2.680480e-03
1000000 1.825890e+00
10000 4.006110e+01
1000 4.928882e+01
10 1.791286e+02
10 1.791286e+02
100000 2.306050e+00
10000 3.595116e+01
1000000000 4.886596e-03
100 3.688696e+02
100 3.688696e+02
10000000 6.343147e-01
100000 1.027137e+00
1000000 2.001696e+00
1000 5.897486e+01
1000 5.897486e+01
10 3.670722e+02
10000000 6.343147e-01
10000 3.204765e+01
10000000 6.343147e-01
1000000 2.001696e+00
100 3.688696e+02
10000 3.204765e+01
100000 1.027137e+00
1000 5.897486e+01
100000 1.027137e+00
10000000 6.343147e-01
1000000 1.993634e+00
1000000000 3.094945e-03
10000 4.451091e+01
1000000 2.559508e+00
10 1.452162e+02
100000 3.689648e+00
100 2.992112e+02
10000000 2.082065e-01
1000000 2.559508e+00
1000 3.930476e+01
10000 4.366576e+01
10000000 2.082065e-01
100000 2.898660e+00
10000000 3.858028e-01
10000000 3.858028e-01
1000000 2.974127e+00
10000000 6.261364e-01
10000000 6.881797e-01
100000000 1.797129e-01
100000000 1.728107e-01
100000000 9.176929e-02
100000000 9.176929e-02
100000000 9.703209e-02
100000000 9.703209e-02
100000000 9.703209e-02
100000000 6.104752e-02
100000000 9.115723e-02
100000000 9.115723e-02
100000000 2.072020e-03
100000000 6.755313e-02
100000000 2.072020e-03
100000000 1.434176e-01
1000000000 5.875279e-03
10 1.126830e+02
100 2.470752e+02
1000 9.848224e+01
10000 7.360178e-01
100000 1.591238e+00
1000000 2.003881e+00
10000000 3.742658e-01
100000000 4.267945e-02
1000000000 6.162801e-04
10 6.093094e+02
100 2.201573e+02
1000 1.375466e+01
10000 6.200304e+00
100000 2.705163e+00
1000000 2.079510e-01
1000000000 3.969384e-03
10 1.658975e+02
10000000 1.755126e-01
100 1.955941e+02
1000 4.344071e+01
1000000000 7.394520e-03
10000 6.139916e+00
10 5.586415e+02
100000 1.876642e+00
100 2.652425e+02
1000000 5.102750e-01
1000000000 7.394520e-03
1000 5.519374e+01
10 5.586415e+02
10000 1.761013e+01
100000 1.876642e+00
100 2.652425e+02
1000 8.058162e+01
1000000 5.102750e-01
1000000000 3.155461e-03
10000000 2.759376e-01
10000 1.737738e+01
1000000000 3.155461e-03
10 5.417854e+02
1000000000 3.155983e-03
100000 2.479823e+00
100 2.735007e+02
10 5.417854e+02
10 5.417854e+02
1000000 2.563610e-01
1000 6.694876e+01
100 2.735007e+02
100 2.735007e+02
10000 1.737738e+01
10000000 2.476996e-01
1000 6.694876e+01
1000 9.376090e+01
100000 3.581880e+00
10000 1.222773e+01
10000 1.222773e+01
1000000000 2.645011e-03
100000 3.581880e+00
1000000000 5.758309e-03
100000 3.581880e+00
1000000 7.724977e-01
10 7.296293e+02
1000000 7.724977e-01
1000000 7.724977e-01
10 7.296293e+02
100 2.407290e+02
10000000 2.476996e-01
100 2.407290e+02
1000 8.690178e+01
1000 5.187767e+01
10000 2.181339e+01
10000 2.181339e+01
1000000000 3.980670e-03
100000 6.218733e+00
10000000 2.621439e-01
1000000000 3.155983e-03
100000 6.218733e+00
10000000 2.621439e-01
10 1.122474e+03
10000000 2.621439e-01
1000000 1.133436e+00
10 1.122474e+03
1000000 1.133436e+00
1000000000 2.645011e-03
100 2.899074e+02
1000000000 2.645011e-03
1000000000 3.155983e-03
100 2.899074e+02
1000 1.001678e+02
10 1.105418e+03
1000 1.001678e+02
10 1.105418e+03
10 1.105418e+03
10000 1.585095e+01
100 2.571759e+02
100 2.571759e+02
10000 1.585095e+01
100 2.571759e+02
1000 1.001678e+02
1000 1.001678e+02
100000 7.749170e+00
100000 7.749170e+00
1000 1.001678e+02
10000 1.521130e+01
10000 1.521130e+01
10000 1.521130e+01
100000 9.769444e+00
10000000 1.590362e-01
1000000 1.810624e-02
100000 9.769444e+00
1000000 1.810624e-02
10000000 1.877675e-01
100000 9.769444e+00
1000000 1.810624e-02
1000000 1.810624e-02
1000000 1.810624e-02
10000000 4.268108e-01
10000000 4.268108e-01
10000000 4.268108e-01
10000000 4.268108e-01
10000000 4.931781e-01
100000000 5.109970e-02
100000000 9.025604e-02
100000000 7.478132e-03
100000000 1.519017e-01
100000000 1.259967e-01
100000000 1.259967e-01
100000000 1.259967e-01
100000000 8.097877e-02
100000000 8.097877e-02
100000000 5.316702e-02
100000000 5.316702e-02
100000000 5.316702e-02
100000000 5.316702e-02
100000000 5.316702e-02
1000000000 4.213463e-03
10 6.766315e+02
100 2.396545e+02
1000 1.228431e+02
10000 4.559297e+00
100000 5.309319e-01
1000000 2.638259e+00
10000000 2.262596e-03
100000000 1.670886e-01
1000000000 1.779244e-03
10 1.367108e+02
100 4.231508e+01
1000 9.378160e+01
10000 3.496756e+01
100000 7.239360e+00
1000000 1.044263e+00
10000000 1.916654e-01
1000000000 1.278862e-03
1000000000 2.983444e-03
10 4.956424e+02
10 4.956424e+02
100 7.914004e+01
100 7.914004e+01
1000 3.537664e+01
1000 2.868070e+01
1000000000 2.315588e-03
10000 1.149789e+01
10000 1.149789e+01
10 2.737864e+02
100000 3.042785e+00
100000 3.042785e+00
100 3.006171e+01
1000000000 2.125722e-03
1000000 1.341416e+00
1000000000 2.315588e-03
1000 2.868070e+01
1000000 1.341416e+00
10 2.737864e+02
10000 1.149789e+01
1000000000 2.315588e-03
10 2.737864e+02
100 3.006171e+01
100000 1.855731e+00
100 8.323337e+01
1000 2.611372e+01
1000000000 6.005964e-03
10 4.618303e+02
1000 2.611372e+01
10000 1.090634e+01
1000000 1.986620e+00
10000 1.090634e+01
10 4.618303e+02
100 8.323337e+01
100000 1.501081e+00
100000 1.501081e+00
100 8.323337e+01
10000000 4.855333e-02
1000000000 8.551125e-03
1000 2.611372e+01
10000000 4.855333e-02
1000000 1.986620e+00
1000 2.611372e+01
1000000 1.986620e+00
10 4.618303e+02
10000 1.090634e+01
10000 1.090634e+01
100 4.784503e+01
100000 2.191093e+00
100000 2.191093e+00
1000000000 8.551125e-03
1000 3.058754e+00
10000000 4.062580e-01
1000000 1.665275e+00
10 3.547443e+01
1000000000 6.005964e-03
10000 6.625878e+00
1000000 1.665275e+00
100 4.784503e+01
100000 2.191093e+00
1000000000 8.551125e-03
10 3.547443e+01
1000000000 8.551125e-03
1000 3.058754e+00
10000000 4.062580e-01
10000000 4.062580e-01
100 2.170161e+02
10000 6.647526e+00
1000000 1.665275e+00
10 1.851844e+01
1000000000 9.142748e-03
10 1.851844e+01
1000 2.001021e+01
100000 3.753768e+00
100 1.379534e+02
100 1.379534e+02
10 1.851844e+01
10000 6.647526e+00
1000 2.001021e+01
1000 2.001021e+01
1000000 3.062297e+00
10000000 6.911397e-02
10000000 6.911397e-02
100 1.379534e+02
100000 3.753768e+00
10000 6.647526e+00
10000 6.647526e+00
1000 2.001021e+01
100000 6.769961e+00
1000000 2.387690e+00
100000 6.769961e+00
10000 6.678374e+00
10000000 6.700938e-01
1000000 3.949527e+00
100000 6.769961e+00
1000000 3.949527e+00
1000000 3.949527e+00
10000000 6.700938e-01
10000000 1.076451e+00
10000000 1.076451e+00
10000000 1.076451e+00
10000000 8.529156e-01
100000000 2.075100e-01
100000000 1.663884e-01
100000000 1.663884e-01
100000000 5.273882e-03
100000000 6.295130e-02
100000000 6.295130e-02
100000000 6.295130e-02
100000000 6.295130e-02
100000000 1.334466e-01
100000000 2.019148e-01
100000000 2.870257e-01
100000000 1.806979e-01
100000000 1.806979e-01
100000000 1.806979e-01
1000000000 5.453126e-04
10 3.271656e+02
100 1.295436e+02
1000 4.744314e+01
10000 1.989582e+01
100000 8.317083e+00
1000000 9.815218e-01
10000000 3.763637e-01
100000000 2.014214e-01
1000000000 3.797886e-03
10 1.313877e+02
100 8.376247e+01
1000 1.015555e+02
10000 1.280326e+01
100000 9.067996e+00
1000000 8.441312e-02
10000000 7.716973e-02
1000000000 9.097876e-04
1000000000 1.003535e-03
10 6.090114e+02
10 6.090114e+02
1000000000 9.097876e-04
100 2.672414e+01
100 2.672414e+01
10 6.090114e+02
1000 6.273340e+01
1000 6.273340e+01
100 6.337423e+01
10000 2.643625e+01
1000000000 3.190991e-03
10000 2.643625e+01
1000 4.279637e+01
1000000000 1.003535e-03
1000000000 3.518999e-03
1000000000 1.003535e-03
100000 4.379124e+00
100000 4.379124e+00
10000 2.643625e+01
1000000000 4.706959e-04
10 2.160673e+02
10 2.160673e+02
10 2.160673e+02
1000000000 3.190991e-03
100000 4.379124e+00
10 2.160673e+02
1000000 1.030422e+00
1000000 1.030422e+00
10 2.160673e+02
100 6.337423e+01
100 6.337423e+01
100 6.337423e+01
10 2.160673e+02
1000000000 2.099589e-03
1000000 1.030422e+00
1000 4.279637e+01
100 6.337423e+01
100 6.337423e+01
1000 4.279637e+01
1000 4.279637e+01
100 6.337423e+01
1000 1.463834e+01
1000 1.463834e+01
10000 2.503349e+01
10 4.376236e+02
10000 2.503349e+01
10000 2.503349e+01
1000 1.463834e+01
10000 2.503349e+01
10000 2.503349e+01
100000 7.396240e+00
100000 7.396240e+00
100 3.063259e+01
100000 7.396240e+00
10000 2.503349e+01
1000000000 3.518999e-03
100000 7.396240e+00
100000 7.396240e+00
1000000000 4.706959e-04
1000000 1.964974e-02
1000000 1.964974e-02
1000 1.463834e+01
10000000 6.800283e-02
100000 7.396240e+00
1000000000 3.518999e-03
1000000 1.964974e-02
10 4.376236e+02
10000000 6.800283e-02
1000000 1.964974e-02
1000000 1.964974e-02
10 4.376236e+02
10000 2.503349e+01
10 4.376236e+02
100 3.063259e+01
1000000 1.964974e-02
10000000 1.626809e-01
100000 9.898124e+00
100 1.208710e+02
100 1.208710e+02
1000 3.767530e+01
1000000 1.463394e+00
1000 3.767530e+01
1000 3.767530e+01
10000 2.936594e+01
10000 2.936594e+01
10000 2.936594e+01
100000 9.898124e+00
100000 9.898124e+00
10000000 2.123421e-01
100000 1.151016e+01
10000000 2.123421e-01
10000000 2.123421e-01
1000000 1.711589e+00
10000000 9.751885e-01
1000000 1.711589e+00
10000000 1.429392e-01
1000000 1.711589e+00
10000000 1.429392e-01
10000000 1.429392e-01
10000000 4.186238e-01
10000000 4.186238e-01
10000000 4.186238e-01
100000000 8.840477e-02
100000000 1.685186e-03
100000000 1.685186e-03
100000000 8.125550e-03
100000000 4.834660e-02
100000000 4.834660e-02
100000000 4.834660e-02
100000000 4.834660e-02
100000000 4.834660e-02
100000000 4.834660e-02
100000000 2.155671e-02
100000000 3.259543e-02
100000000 3.259543e-02
100000000 3.259543e-02
1000000000 1.209560e-04
10 3.456336e+02
100 1.281720e+02
1000 1.661305e+01
10000 9.222857e+00
100000 5.824353e+00
1000000 4.555439e+00
10000000 3.412964e-02
100000000 2.163348e-01
1000000000 1.596485e-04
10 6.842488e+00
100 1.092921e+02
1000 2.416250e+01
10000 1.542793e+01
100000 1.209146e+01
1000000 1.360896e+00
10000000 6.960492e-03
1000000000 5.517232e-03
10 4.671106e+02
100 1.868968e+02
1000000000 5.821782e-03
1000 5.268861e+01
10000 2.149240e+01
10 6.887668e+02
100000 6.865271e+00
1000000000 5.821782e-03
1000000000 5.861322e-03
100 2.196684e+02
1000000 1.420101e+00
1000 5.012063e+01
10 6.887668e+02
1000000000 5.821782e-03
10 6.887668e+02
10000 2.149240e+01
100 2.196684e+02
100 2.196684e+02
10 6.887668e+02
100000 6.865271e+00
1000000000 5.517232e-03
1000 5.012063e+01
1000 5.012063e+01
1000000000 5.861322e-03
100 2.196684e+02
10000 2.149240e+01
10000 2.149240e+01
10 6.887668e+02
1000000 1.420101e+00
10 5.007226e+02
1000 4.139866e+01
1000000000 5.821782e-03
1000000000 5.861322e-03
10000000 3.606656e-02
100 2.523900e+02
100000 3.922925e+00
100000 3.922925e+00
100 2.523900e+02
10000 1.430065e+01
10 5.007226e+02
1000 4.139866e+01
1000000 5.010054e-01
10 5.007226e+02
1000 4.139866e+01
100000 3.922925e+00
1000000 5.010054e-01
100 2.523900e+02
10000 1.430065e+01
100 2.523900e+02
10000 1.430065e+01
1000000 5.010054e-01
1000 4.139866e+01
1000000000 5.821782e-03
100000 3.922925e+00
1000000000 5.331176e-03
1000 4.139866e+01
100000 3.922925e+00
10000 1.430065e+01
1000000000 5.331176e-03
10000 2.363438e+00
10 5.176785e+02
10 5.176785e+02
10000000 1.530548e-01
1000000 5.010054e-01
1000000000 1.776631e-03
100000 4.460090e+00
1000000 1.543288e+00
100000 4.460090e+00
10 5.176785e+02
100 2.645516e+02
100 2.645516e+02
10 5.176785e+02
1000000 1.543288e+00
1000 6.340565e+01
1000000 1.543288e+00
10000000 1.530548e-01
100 2.645516e+02
1000 6.340565e+01
10000000 1.530548e-01
100 2.645516e+02
10000 9.145806e+00
1000 6.340565e+01
10000 9.145806e+00
1000 6.340565e+01
100000 7.238028e-01
10000000 1.530548e-01
10000 9.728462e+00
100000 3.584213e+00
10000 9.728462e+00
1000000 1.524338e+00
100000 3.584213e+00
1000000 1.524338e+00
10000000 1.072599e-01
100000 3.584213e+00
10000000 1.072599e-01
1000000 1.524338e+00
10000000 1.072599e-01
1000000 1.524338e+00
10000000 1.072599e-01
10000000 1.020034e-01
10000000 1.020034e-01
10000000 1.020034e-01
10000000 1.355056e-01
100000000 6.514674e-02
100000000 1.028203e-01
100000000 2.311469e-01
100000000 2.311469e-01
100000000 2.311469e-01
100000000 1.436207e-01
100000000 1.436207e-01
100000000 1.436207e-01
100000000 1.887752e-01
100000000 1.887752e-01
100000000 1.474693e-01
100000000 1.474693e-01
100000000 1.474693e-01
100000000 1.474693e-01
1000000000 2.281557e-03
10 1.110466e+02
100 3.970872e+02
1000 5.020586e+01
10000 2.085385e+01
100000 5.133466e+00
1000000 1.257875e-01
10000000 8.048200e-01
100000000 8.691727e-02
1000000000 1.470732e-03
10 8.896411e+02
100 1.403656e+02
1000 3.309961e+01
10000 2.856327e-01
100000 2.481034e+00
1000000 6.211090e-01
10000000 3.671872e-01
1000000000 6.698388e-03
10 3.429647e+02
100 9.118903e+01
1000000000 1.275456e-02
1000000000 1.263025e-02
1000 3.852049e+01
1000000000 1.061057e-02
10 3.429647e+02
10 3.429647e+02
1000000000 1.275456e-02
10000 1.832801e+00
10 3.429647e+02
100 9.118903e+01
100 9.118903e+01
100000 7.830533e+00
10 3.429647e+02
100 9.118903e+01
1000 3.852049e+01
1000 1.825731e+01
100 5.841738e+01
1000 2.979354e+01
1000000 9.824547e-01
10000 7.803949e+00
10000 7.803949e+00
1000 2.979354e+01
10000 7.803949e+00
100000 3.873338e+00
10000 7.803949e+00
100000 3.873338e+00
100000 3.873338e+00
1000000000 1.275456e-02
1000000 9.824547e-01
100000 3.873338e+00
1000000 9.824547e-01
1000000 9.824547e-01
1000000000 1.084474e-02
10 3.598208e+02
1000000 9.824547e-01
1000000000 1.275456e-02
100 5.841738e+01
10 3.598208e+02
1000000000 7.139362e-03
10000000 1.041821e+00
1000 3.204587e+00
100 1.895258e+02
10 1.720767e+02
10000 1.485300e+00
10 1.720767e+02
1000 1.491957e+01
100 1.895258e+02
10000 1.485300e+00
100 1.895258e+02
100000 3.561205e+00
1000 1.491957e+01
10000000 1.041821e+00
10000000 1.041821e+00
100000 3.561205e+00
1000000000 1.061057e-02
1000 1.491957e+01
10000000 1.041821e+00
10000000 1.041821e+00
1000000 1.340414e+00
1000000000 1.061057e-02
1000000000 1.219287e-02
1000000000 1.084474e-02
10000 1.485300e+00
10000 1.485300e+00
10 1.720767e+02
1000000 1.340414e+00
10 3.989922e+02
100000 6.361592e+00
10 3.937324e+02
100000 6.361592e+00
100 1.976742e+02
100 1.976742e+02
10 3.937324e+02
100 1.976742e+02
1000000 1.520367e+00
1000 5.457590e-02
1000 5.457590e-02
100 1.976742e+02
1000000 1.520367e+00
1000 5.457590e-02
10000 1.256484e+01
1000 5.457590e-02
10000 1.256484e+01
10000 1.256484e+01
100000 6.361592e+00
10000 1.364909e+01
100000 7.462088e+00
10000000 1.021573e+00
100000 7.462088e+00
100000 7.462088e+00
1000000 1.096179e+00
1000000 1.096179e+00
10000000 1.133446e+00
1000000 1.096179e+00
1000000 1.096179e+00
10000000 1.133446e+00
10000000 1.133446e+00
10000000 1.073257e+00
10000000 1.073257e+00
10000000 1.073257e+00
10000000 1.073257e+00
100000000 1.401997e-01
100000000 2.599131e-01
100000000 2.599131e-01
100000000 2.599131e-01
100000000 2.599131e-01
100000000 2.599131e-01
100000000 2.109291e-01
100000000 2.109291e-01
100000000 2.402339e-01
100000000 2.402339e-01
100000000 2.867266e-01
100000000 2.867266e-01
100000000 2.867266e-01
